           Time    Speed        Read     Read   Mapped   Mapped   Mapped   Mapped Unmapped Unmapped Unmapped Unmapped
                    M/hr      number   length   unique   length   MMrate    multi   multi+       MM    short    other
May 12 15:57:42     23.3    52580055      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:58:45     23.3    53001161      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:59:48     23.3    53422270      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:00:49     23.3    53843402      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:01:52     23.3    54264523      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:02:54     23.3    54685687      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:03:54     23.3    55106812      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:04:54     23.3    55527915      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:05:54     23.3    55949021      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:07:05     23.4    56454369      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:08:16     23.4    56959745      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:09:16     23.4    57380868      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:10:27     23.4    57886244      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 16:11:37     23.4    58391628      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:12:48     23.5    58897037      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:13:58     23.5    59402447      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:15:09     23.5    59907823      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:16:20     23.5    60413200      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:17:31     23.5    60918562      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:18:42     23.5    61423954      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:19:52     23.6    61929339      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:20:52     23.6    62350506      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:22:02     23.6    62855880      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:23:12     23.6    63361223      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:24:12     23.6    63782349      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:25:22     23.6    64287733      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:26:22     23.6    64708885      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:27:24     23.6    65130051      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:28:37     23.7    65635364      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:29:37     23.7    66056481      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:30:38     23.7    66477622      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:31:38     23.7    66898763      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:32:40     23.7    67319966      298    95.5%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:33:44     23.7    67741209      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:34:47     23.7    68162428      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:35:51     23.7    68583663      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:36:53     23.7    69004856      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:37:58     23.7    69426055      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:39:02     23.7    69847281      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:40:07     23.7    70268518      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
